yfcc-batch2/1559,75.3636363636
yfcc-batch2/1560,66.8333333333
yfcc-batch2/1561,65.58
yfcc-batch2/1562,61.0204081633
yfcc-batch2/1563,48.9
yfcc-batch2/1564,74.3921568627
yfcc-batch2/1565,43.6
yfcc-batch2/1567,63.7884615385
yfcc-batch2/1568,67.04
yfcc-batch2/1569,43.5576923077
yfcc-batch2/1570,39.6739130435
yfcc-batch2/1571,70.5384615385
yfcc-batch2/1573,63.4423076923
yfcc-batch2/1572,61.2448979592
yfcc-batch2/1575,46.6363636364
yfcc-batch2/1576,65.8666666667
yfcc-batch2/1578,55.2692307692
yfcc-batch2/1577,57.5714285714
yfcc-batch2/1581,70.9183673469
yfcc-batch2/1582,70.2916666667
yfcc-batch2/1584,51.8909090909
yfcc-batch2/1583,68.0185185185
yfcc-batch2/1585,56.0588235294
yfcc-batch2/1587,56.2037037037
yfcc-batch2/1589,70.8163265306
yfcc-batch2/1588,45.612244898
yfcc-batch2/1590,54.5090909091
yfcc-batch2/1592,54.5294117647
yfcc-batch2/1591,62.5849056604
yfcc-batch2/1595,77.085106383
yfcc-batch2/1594,78.8636363636
yfcc-batch2/1593,69.0185185185
yfcc-batch2/1596,63.8039215686
yfcc-batch2/1598,50.5102040816
yfcc-batch2/1597,59.6545454545
yfcc-batch2/1599,66.14
yfcc-batch2/1601,63.8431372549
yfcc-batch2/1602,66.5660377358
yfcc-batch2/1603,59.4909090909
yfcc-batch2/1604,56.34
yfcc-batch2/1606,43.8775510204
yfcc-batch2/1605,66.5
yfcc-batch2/1607,56.6444444444
yfcc-batch2/1609,51.4230769231
yfcc-batch2/1608,71.8431372549
yfcc-batch2/1610,71.7777777778
yfcc-batch2/1611,61.7391304348
yfcc-batch2/1612,68.6226415094
yfcc-batch2/1613,70.42
yfcc-batch2/1615,69.8679245283
yfcc-batch2/1614,76.3272727273
yfcc-batch2/1617,44.8958333333
yfcc-batch2/1616,60.347826087
yfcc-batch2/1618,64.3888888889
yfcc-batch2/1620,78.6086956522
yfcc-batch2/1619,67.06
yfcc-batch2/1621,70.92
yfcc-batch2/1623,57.9130434783
yfcc-batch2/1622,63.847826087
yfcc-batch2/1626,58.7083333333
yfcc-batch2/1627,63.3962264151
yfcc-batch2/1628,58.0816326531
yfcc-batch2/1629,64.3018867925
yfcc-batch2/1632,77.26
yfcc-batch2/1634,70.2941176471
yfcc-batch2/1635,64.0638297872
yfcc-batch2/1637,58.5660377358
yfcc-batch2/1638,76.4901960784
yfcc-batch2/1639,68.4081632653
yfcc-batch2/1640,46.9622641509
yfcc-batch2/1156,64.0192307692
yfcc-batch2/1160,71.6458333333
yfcc-batch2/995,73.0357142857
yfcc-batch2/1481,71.6923076923
yfcc-batch2/1525,74.3461538462
yfcc-batch2/1624,66.6607142857
yfcc-batch2/841,75.2745098039
yfcc-batch2/896,51.2909090909
yfcc-batch2/978,68.2340425532
yfcc-batch2/1443,67.9038461538
yfcc-batch2/1630,55.2826086957
yfcc-batch2/1402,68.2307692308
yfcc-batch2/821,72.7843137255
yfcc-batch2/823,62.5
yfcc-batch2/822,57.08
yfcc-batch2/824,69.5
yfcc-batch2/825,65.1153846154
yfcc-batch2/826,56.2452830189
yfcc-batch2/827,69.9607843137
yfcc-batch2/829,58.8269230769
yfcc-batch2/830,68.2962962963
yfcc-batch2/831,72.7592592593
yfcc-batch2/832,74.3541666667
yfcc-batch2/833,67.8679245283
yfcc-batch2/834,71.612244898
yfcc-batch2/836,68.9111111111
yfcc-batch2/835,71.1132075472
yfcc-batch2/837,77.4814814815
yfcc-batch2/839,51.04
yfcc-batch2/840,58.3529411765
yfcc-batch2/842,49.6296296296
yfcc-batch2/843,66.7916666667
yfcc-batch2/844,67.0666666667
yfcc-batch2/846,62.46
yfcc-batch2/845,43.7115384615
yfcc-batch2/848,66.5227272727
yfcc-batch2/847,58.4888888889
yfcc-batch2/849,69.1929824561
yfcc-batch2/850,65.6909090909
yfcc-batch2/852,77.4901960784
yfcc-batch2/853,54.1
yfcc-batch2/854,59.04
yfcc-batch2/855,61.2407407407
yfcc-batch2/857,59.4821428571
yfcc-batch2/859,64.2075471698
yfcc-batch2/858,56.82
yfcc-batch2/860,70.8958333333
yfcc-batch2/861,68.8541666667
yfcc-batch2/862,66.4565217391
yfcc-batch2/863,81.568627451
yfcc-batch2/864,61.5957446809
yfcc-batch2/865,58.2641509434
yfcc-batch2/866,86.9591836735
yfcc-batch2/868,72.94
yfcc-batch2/867,71.4807692308
yfcc-batch2/869,70.085106383
yfcc-batch2/870,75.4705882353
yfcc-batch2/873,77.4363636364
yfcc-batch2/872,67.6538461538
yfcc-batch2/874,59.375
yfcc-batch2/876,41.0862068966
yfcc-batch2/878,55.3673469388
yfcc-batch2/877,53.9649122807
yfcc-batch2/879,58.7115384615
yfcc-batch2/880,63.2142857143
yfcc-batch2/881,67.9807692308
yfcc-batch2/883,73.7547169811
yfcc-batch2/884,84.7708333333
yfcc-batch2/886,46.2692307692
yfcc-batch2/887,73.9814814815
yfcc-batch2/888,58.26
yfcc-batch2/889,62.4
yfcc-batch2/890,65.847826087
yfcc-batch2/895,45.25
yfcc-batch2/894,70.9245283019
yfcc-batch2/898,59.1698113208
yfcc-batch2/897,65.7708333333
yfcc-batch2/899,63.2115384615
yfcc-batch2/901,67.6140350877
yfcc-batch2/900,61.7735849057
yfcc-batch2/902,61.8
yfcc-batch2/905,41.962962963
yfcc-batch2/904,53.4347826087
yfcc-batch2/906,69.3888888889
yfcc-batch2/907,49.1914893617
yfcc-batch2/908,78.7333333333
yfcc-batch2/909,68.0980392157
yfcc-batch2/911,79.4
yfcc-batch2/913,48.1929824561
yfcc-batch2/912,66.8888888889
yfcc-batch2/914,59.72
yfcc-batch2/915,55.6326530612
yfcc-batch2/916,64.3260869565
yfcc-batch2/917,80.4150943396
yfcc-batch2/918,70.64
yfcc-batch2/919,72.98
yfcc-batch2/921,62.8085106383
yfcc-batch2/922,40.6078431373
yfcc-batch2/920,53.2881355932
yfcc-batch2/929,48.8
yfcc-batch2/927,66.9056603774
yfcc-batch2/931,68.2105263158
yfcc-batch2/932,62.4210526316
yfcc-batch2/933,29.8727272727
yfcc-batch2/934,44.0188679245
yfcc-batch2/935,54.8979591837
yfcc-batch2/936,81.9245283019
yfcc-batch2/937,71.1153846154
yfcc-batch2/940,55.0555555556
yfcc-batch2/939,53.9
yfcc-batch2/938,70.9285714286
yfcc-batch2/941,57.7916666667
yfcc-batch2/942,61.5454545455
yfcc-batch2/943,52.75
yfcc-batch2/944,52.5576923077
yfcc-batch2/947,68.4905660377
yfcc-batch2/946,46.641509434
yfcc-batch2/948,59.2888888889
yfcc-batch2/949,71.0980392157
yfcc-batch2/950,48.4897959184
yfcc-batch2/952,61.8103448276
yfcc-batch2/953,60.5
yfcc-batch2/954,67.5
yfcc-batch2/955,55.94
yfcc-batch2/956,60.1568627451
yfcc-batch2/958,79.4150943396
yfcc-batch2/957,51.0877192982
yfcc-batch2/959,67
yfcc-batch2/961,50.5660377358
yfcc-batch2/960,80.0363636364
yfcc-batch2/963,13.2173913043
yfcc-batch2/964,43.7083333333
yfcc-batch2/965,66.8653846154
yfcc-batch2/966,72.2040816327
yfcc-batch2/967,70.75
yfcc-batch2/968,44.5961538462
yfcc-batch2/969,67.0769230769
yfcc-batch2/970,77.5576923077
yfcc-batch2/972,73.1568627451
yfcc-batch2/971,68.0566037736
yfcc-batch2/973,45.7777777778
yfcc-batch2/976,33.9591836735
yfcc-batch2/975,66.1836734694
yfcc-batch2/977,44.34
yfcc-batch2/979,66.7959183673
yfcc-batch2/980,71.6981132075
yfcc-batch2/982,68.612244898
yfcc-batch2/983,56.9411764706
yfcc-batch2/984,57.4509803922
yfcc-batch2/985,72.2708333333
yfcc-batch2/986,67.4230769231
yfcc-batch2/987,74.6923076923
yfcc-batch2/988,67.9433962264
yfcc-batch2/989,52.0740740741
yfcc-batch2/990,74.14
yfcc-batch2/991,64
yfcc-batch2/993,69.2653061224
yfcc-batch2/992,62.3846153846
yfcc-batch2/998,54.14
yfcc-batch2/997,73.3636363636
yfcc-batch2/999,60.0576923077
yfcc-batch2/1001,48.4897959184
yfcc-batch2/1000,58.4489795918
yfcc-batch2/1002,71.0652173913
yfcc-batch2/1004,70.6538461538
yfcc-batch2/1003,74.2745098039
yfcc-batch2/1005,75.6909090909
yfcc-batch2/1006,64.5490196078
yfcc-batch2/1010,56.2340425532
yfcc-batch2/1011,78.2653061224
yfcc-batch2/1012,70.9272727273
yfcc-batch2/1013,59.2352941176
yfcc-batch2/1014,65.5614035088
yfcc-batch2/1015,43.7333333333
yfcc-batch2/1017,63.0217391304
yfcc-batch2/1016,74.8461538462
yfcc-batch2/1019,67.7291666667
yfcc-batch2/1020,54.1698113208
yfcc-batch2/1022,72.18
yfcc-batch2/1023,55.7446808511
yfcc-batch2/1024,56.0517241379
yfcc-batch2/1025,47.2884615385
yfcc-batch2/1027,69
yfcc-batch2/1026,68.8666666667
yfcc-batch2/1028,68.28
yfcc-batch2/1029,63.48
yfcc-batch2/1030,47.5535714286
yfcc-batch2/1032,52.612244898
yfcc-batch2/1033,62.1875
yfcc-batch2/1035,68.8103448276
yfcc-batch2/1036,55.4230769231
yfcc-batch2/1039,69.5531914894
yfcc-batch2/1037,67.2352941176
yfcc-batch2/1040,66.6274509804
yfcc-batch2/1043,70.3518518519
yfcc-batch2/1045,57.2321428571
yfcc-batch2/1044,68.6111111111
yfcc-batch2/1046,69.4615384615
yfcc-batch2/1047,57.5178571429
yfcc-batch2/1048,62.1964285714
yfcc-batch2/1049,67.78
yfcc-batch2/1051,69.26
yfcc-batch2/1050,61.5490196078
yfcc-batch2/1052,78.4705882353
yfcc-batch2/1054,22.7450980392
yfcc-batch2/1056,58.4081632653
yfcc-batch2/1055,50.46
yfcc-batch2/1059,75.3888888889
yfcc-batch2/1058,52.25
yfcc-batch2/1060,59.6909090909
yfcc-batch2/1061,59.6862745098
yfcc-batch2/1063,66.9811320755
yfcc-batch2/1064,59.625
yfcc-batch2/1065,55.6530612245
yfcc-batch2/1066,69.4464285714
yfcc-batch2/1068,73.64
yfcc-batch2/1070,69.7551020408
yfcc-batch2/1071,49.8979591837
yfcc-batch2/1072,79.6274509804
yfcc-batch2/1074,76.2884615385
yfcc-batch2/1073,42.3
yfcc-batch2/1075,64.7
yfcc-batch2/1077,52.1020408163
yfcc-batch2/1076,75.8518518519
yfcc-batch2/1079,77.5111111111
yfcc-batch2/1080,63.2156862745
yfcc-batch2/1081,74.2727272727
yfcc-batch2/1082,68.9215686275
yfcc-batch2/1085,41.9818181818
yfcc-batch2/1084,76.3454545455
yfcc-batch2/1083,72.9166666667
yfcc-batch2/1086,49.7142857143
yfcc-batch2/1088,59.9811320755
yfcc-batch2/1087,57.8301886792
yfcc-batch2/1089,56.1956521739
yfcc-batch2/1090,64.98
yfcc-batch2/1091,78.0408163265
yfcc-batch2/1093,64.2931034483
yfcc-batch2/1092,70.22
yfcc-batch2/1094,53.9090909091
yfcc-batch2/1095,77.8
yfcc-batch2/1096,71.3846153846
yfcc-batch2/1097,72.68
yfcc-batch2/1098,61.431372549
yfcc-batch2/1099,78.56
yfcc-batch2/1100,67.38
yfcc-batch2/1101,67.0188679245
yfcc-batch2/1102,69.54
yfcc-batch2/1105,65.2142857143
yfcc-batch2/1104,63.2181818182
yfcc-batch2/1106,64.8301886792
yfcc-batch2/1107,53.3529411765
yfcc-batch2/1109,60.4423076923
yfcc-batch2/1108,48.8775510204
yfcc-batch2/1110,72.68
yfcc-batch2/1113,66.6470588235
yfcc-batch2/1116,57.1568627451
yfcc-batch2/1114,62.6956521739
yfcc-batch2/1117,68.6923076923
yfcc-batch2/1118,60.612244898
yfcc-batch2/1119,67.42
yfcc-batch2/1120,68.8076923077
yfcc-batch2/1121,66.4423076923
yfcc-batch2/1122,71.8888888889
yfcc-batch2/1123,69.4545454545
yfcc-batch2/1124,66.0869565217
yfcc-batch2/1125,73.5208333333
yfcc-batch2/1126,68.0727272727
yfcc-batch2/1127,50.7719298246
yfcc-batch2/1128,51.8113207547
yfcc-batch2/1130,78.8431372549
yfcc-batch2/1129,57.7884615385
yfcc-batch2/1131,60.9183673469
yfcc-batch2/1132,66.8181818182
yfcc-batch2/1134,65.6923076923
yfcc-batch2/1135,79.62
yfcc-batch2/1136,76.7636363636
yfcc-batch2/1137,43.3653846154
yfcc-batch2/1138,69.5294117647
yfcc-batch2/1139,67.8269230769
yfcc-batch2/1141,67.86
yfcc-batch2/1140,66.2
yfcc-batch2/1143,71.8823529412
yfcc-batch2/1142,59.2244897959
yfcc-batch2/1146,56.2641509434
yfcc-batch2/1145,67.38
yfcc-batch2/1148,62.9777777778
yfcc-batch2/1150,57.3191489362
yfcc-batch2/1149,45.5
yfcc-batch2/1151,65.4166666667
yfcc-batch2/1152,61.1428571429
yfcc-batch2/1153,67
yfcc-batch2/1154,63.9591836735
yfcc-batch2/1155,73.16
yfcc-batch2/1158,69.6530612245
yfcc-batch2/1157,63.4
yfcc-batch2/1159,80.82
yfcc-batch2/1163,60.1428571429
yfcc-batch2/1162,67.6666666667
yfcc-batch2/1164,58.8125
yfcc-batch2/1165,80.9183673469
yfcc-batch2/1167,68
yfcc-batch2/1166,69.34
yfcc-batch2/1171,40.0196078431
yfcc-batch2/1170,73.0909090909
yfcc-batch2/1169,55.94
yfcc-batch2/1174,67.1041666667
yfcc-batch2/1176,61.1272727273
yfcc-batch2/1177,60.4705882353
yfcc-batch2/1181,62.8727272727
yfcc-batch2/1179,43.0727272727
yfcc-batch2/1180,73.7358490566
yfcc-batch2/1182,53.2352941176
yfcc-batch2/1184,67.8367346939
yfcc-batch2/1183,41.2830188679
yfcc-batch2/1185,58.6226415094
yfcc-batch3/2007,59.1142857143
yfcc-batch3/2008,56
yfcc-batch3/2009,65.4571428571
yfcc-batch3/2010,63.2857142857
yfcc-batch3/2011,52.1764705882
yfcc-batch3/2012,69.5454545455
yfcc-batch3/2014,62.4117647059
yfcc-batch3/2015,53
yfcc-batch3/2016,62.375
yfcc-batch3/2017,66.3548387097
yfcc-batch3/2018,31.2903225806
yfcc-batch3/2020,65.6571428571
yfcc-batch3/2021,55.4375
yfcc-batch3/2022,51.3714285714
yfcc-batch3/2024,65.9032258065
yfcc-batch3/2025,58.6875
yfcc-batch3/2026,74.0833333333
yfcc-batch3/2027,58.5714285714
yfcc-batch3/2028,50.8421052632
yfcc-batch3/2029,66.2352941176
yfcc-batch3/2030,77.4444444444
yfcc-batch3/2031,67
yfcc-batch3/2032,72.5294117647
yfcc-batch3/2033,62.7714285714
yfcc-batch3/2034,66.2903225806
yfcc-batch3/2035,63.935483871
yfcc-batch3/2036,66.7407407407
yfcc-batch3/2038,61.3947368421
yfcc-batch3/2039,63.2121212121
yfcc-batch3/2040,59.2580645161
yfcc-batch3/2041,31.3529411765
yfcc-batch3/2042,49.5294117647
yfcc-batch3/2043,63.3421052632
yfcc-batch3/2044,62.7058823529
yfcc-batch3/2045,43.2647058824
yfcc-batch3/2046,54
yfcc-batch3/2047,60.1714285714
yfcc-batch3/2048,70.8529411765
yfcc-batch3/2049,61.3548387097
yfcc-batch3/2050,62.6857142857
yfcc-batch3/2051,45.9736842105
yfcc-batch3/2052,55.8064516129
yfcc-batch3/2053,53.625
yfcc-batch3/2054,36.9375
yfcc-batch3/2055,68.3235294118
yfcc-batch3/2056,67.8
yfcc-batch3/2057,62.3529411765
yfcc-batch3/2058,67.2941176471
yfcc-batch3/2059,59.1666666667
yfcc-batch3/2060,61.1025641026
yfcc-batch3/2061,73.6388888889
yfcc-batch3/2062,38
yfcc-batch3/2063,62.5
yfcc-batch3/2066,55.4722222222
yfcc-batch3/2067,59.84375
yfcc-batch3/2068,70.2571428571
yfcc-batch3/2069,64.6111111111
yfcc-batch3/2070,68.7297297297
yfcc-batch3/2071,60.71875
yfcc-batch3/2072,60.7714285714
yfcc-batch3/2074,65.3142857143
yfcc-batch3/2075,62.7777777778
yfcc-batch3/2076,60.21875
yfcc-batch3/2077,61.0588235294
yfcc-batch3/2078,50.8529411765
yfcc-batch3/2079,55.6764705882
yfcc-batch3/2080,73.1764705882
yfcc-batch3/2081,63.8787878788
yfcc-batch3/2082,80.5263157895
yfcc-batch3/2083,36.8181818182
yfcc-batch3/2084,76.8484848485
yfcc-batch3/2085,42.2702702703
yfcc-batch3/2086,57.7352941176
yfcc-batch3/2087,62.3714285714
yfcc-batch3/2088,61.9411764706
yfcc-batch3/2089,60.625
yfcc-batch3/2090,64.5277777778
yfcc-batch3/2091,60.8484848485
yfcc-batch3/2093,57.9444444444
yfcc-batch3/2094,70.3157894737
yfcc-batch3/2095,62.9032258065
yfcc-batch3/2096,73.5833333333
yfcc-batch3/2097,64.1944444444
yfcc-batch3/2098,50.7297297297
yfcc-batch3/2102,74.5882352941
yfcc-batch3/2103,41.6571428571
yfcc-batch3/2104,45.8
yfcc-batch3/2105,58.2702702703
yfcc-batch3/2106,55.8857142857
yfcc-batch3/2107,74.3714285714
yfcc-batch3/2108,62.6756756757
yfcc-batch3/2110,52.696969697
yfcc-batch3/2111,58.2222222222
yfcc-batch3/2112,69.4054054054
yfcc-batch3/2113,67.3055555556
yfcc-batch3/2114,38.303030303
yfcc-batch3/2115,50.2702702703
yfcc-batch3/2116,77.9736842105
yfcc-batch3/2118,55.2571428571
yfcc-batch3/2119,77.25
yfcc-batch3/2120,59.875
yfcc-batch3/2121,67.8333333333
yfcc-batch3/2123,66.7142857143
yfcc-batch3/2125,55
yfcc-batch3/2126,52.5454545455
yfcc-batch3/2127,46.4705882353
yfcc-batch3/2128,40.8125
yfcc-batch3/2129,62.8857142857
yfcc-batch3/2130,60.7352941176
yfcc-batch3/2131,66.3055555556
yfcc-batch3/2132,59.0277777778
yfcc-batch3/2133,55.9166666667
yfcc-batch3/2134,66.2647058824
yfcc-batch3/2135,67.2222222222
yfcc-batch3/2136,39.2857142857
yfcc-batch3/2137,73.8064516129
yfcc-batch3/2138,59.064516129
yfcc-batch3/2139,59.3513513514
yfcc-batch3/2140,69.3243243243
yfcc-batch3/2142,79.9090909091
yfcc-batch3/2144,69.8823529412
yfcc-batch3/2145,62.6176470588
yfcc-batch3/2146,66.2352941176
yfcc-batch3/2147,72.3428571429
yfcc-batch3/2148,64.6764705882
yfcc-batch3/2150,52.3888888889
yfcc-batch3/2151,49.5294117647
yfcc-batch3/2152,65.6857142857
yfcc-batch3/2154,29.9696969697
yfcc-batch3/2155,66.3055555556
yfcc-batch3/2156,74.0810810811
yfcc-batch3/2157,50.7179487179
yfcc-batch3/2158,53.8684210526
yfcc-batch3/2160,64.1842105263
yfcc-batch3/2161,41.0294117647
yfcc-batch3/2162,62.0857142857
yfcc-batch3/2163,82.6857142857
yfcc-batch3/2164,59.3142857143
yfcc-batch3/2165,70.027027027
yfcc-batch3/2166,35.9
yfcc-batch3/2167,74.7142857143
yfcc-batch3/2168,73.9444444444
yfcc-batch3/2169,57.1764705882
yfcc-batch3/2170,74.09375
yfcc-batch3/2171,75.5172413793
yfcc-batch3/2172,69.275862069
yfcc-batch3/2173,64.9117647059
yfcc-batch3/2174,59.125
yfcc-batch3/2175,41.0909090909
yfcc-batch3/2176,39.8157894737
yfcc-batch3/2177,74.6756756757
yfcc-batch3/2178,51.972972973
yfcc-batch3/2179,58.5
yfcc-batch3/2180,69.03125
yfcc-batch3/2181,71.9411764706
yfcc-batch3/2183,55.46875
yfcc-batch3/2185,77.4594594595
yfcc-batch3/2186,71.96875
yfcc-batch3/2187,54.303030303
yfcc-batch3/2189,62
yfcc-batch3/2190,59.8529411765
yfcc-batch3/2191,57.90625
yfcc-batch3/2192,62.2368421053
yfcc-batch3/2193,34.0769230769
yfcc-batch3/2194,68.5135135135
yfcc-batch3/2196,64.0277777778
yfcc-batch3/2197,66.3714285714
yfcc-batch3/2198,51.5333333333
yfcc-batch3/2199,48.2
yfcc-batch3/2200,66.6470588235
yfcc-batch3/2201,40.8421052632
yfcc-batch3/2202,61.5882352941
yfcc-batch3/2204,52.0833333333
yfcc-batch3/2205,60.6486486486
yfcc-batch3/2206,70.2222222222
yfcc-batch3/2208,73.4
yfcc-batch3/2209,48.71875
yfcc-batch3/2210,51.7419354839
yfcc-batch3/2212,66.7428571429
yfcc-batch3/2213,54.3947368421
yfcc-batch3/2214,68.6176470588
yfcc-batch3/2215,78.5555555556
yfcc-batch3/2216,73.0555555556
yfcc-batch3/2218,50.4594594595
yfcc-batch3/2219,73.5454545455
yfcc-batch3/2220,69.4285714286
yfcc-batch3/2221,48.1470588235
yfcc-batch3/2222,39.8709677419
yfcc-batch3/2223,76.3448275862
yfcc-batch3/2227,71.5428571429
yfcc-batch3/2228,73.8529411765
yfcc-batch3/2230,72.5588235294
yfcc-batch3/2231,53.90625
yfcc-batch3/2232,66.1428571429
yfcc-batch3/2233,68.90625
yfcc-batch3/2234,75.7948717949
yfcc-batch3/2235,54.2647058824
yfcc-batch3/2237,58.3428571429
yfcc-batch3/2238,59.4285714286
yfcc-batch3/2239,64.5263157895
yfcc-batch3/2240,71.3142857143
yfcc-batch3/2241,76.1764705882
yfcc-batch3/2242,55.6
yfcc-batch3/2243,77.6
yfcc-batch3/2244,55.7837837838
yfcc-batch3/2245,65.4545454545
yfcc-batch3/2246,56.2285714286
yfcc-batch3/2248,66
yfcc-batch3/2249,60.5833333333
yfcc-batch3/2250,65.9411764706
yfcc-batch3/2251,69.1351351351
yfcc-batch3/2252,74.3953488372
yfcc-batch3/2253,57.1621621622
yfcc-batch3/2254,51.1081081081
yfcc-batch3/2255,55.1315789474
yfcc-batch3/2256,72.3939393939
yfcc-batch3/2257,48.625
yfcc-batch3/2258,61.8125
yfcc-batch3/2259,74.5142857143
yfcc-batch3/2260,48.5625
yfcc-batch3/2261,63.6875
yfcc-batch3/2262,59.1388888889
yfcc-batch3/2263,65.6388888889
yfcc-batch3/2264,72.7941176471
yfcc-batch3/2265,66
yfcc-batch3/2266,46.4
yfcc-batch3/2267,36.5151515152
yfcc-batch3/2268,55.96875
yfcc-batch3/2269,50.125
yfcc-batch3/2270,67.65625
yfcc-batch3/2271,55.8823529412
yfcc-batch3/2272,52.6875
yfcc-batch3/2273,63.7428571429
yfcc-batch3/2274,59.358974359
yfcc-batch3/2275,53.7878787879
yfcc-batch3/2276,53.4
yfcc-batch3/2277,70.4857142857
yfcc-batch3/2278,57.3548387097
yfcc-batch3/2279,57.7333333333
yfcc-batch3/2280,52.3055555556
yfcc-batch3/2283,60.4166666667
yfcc-batch3/2284,68.1388888889
yfcc-batch3/2285,44.7647058824
yfcc-batch3/2286,58.1111111111
yfcc-batch3/2287,67.6451612903
yfcc-batch3/2288,59.6060606061
yfcc-batch3/2290,74.5428571429
yfcc-batch3/2291,65.0526315789
yfcc-batch3/2292,66.5
yfcc-batch3/2293,67.3636363636
yfcc-batch3/2294,57.90625
yfcc-batch3/2295,72.303030303
yfcc-batch3/2296,62.8461538462
yfcc-batch3/2298,70.9210526316
yfcc-batch3/2299,63.4193548387
yfcc-batch3/2300,68
yfcc-batch3/2301,50.7575757576
yfcc-batch3/2302,46.3636363636
yfcc-batch3/2303,53.2631578947
yfcc-batch3/2304,80.0857142857
yfcc-batch3/2305,66.2564102564
yfcc-batch3/2306,59.25
yfcc-batch3/2307,65.9705882353
yfcc-batch3/2308,70.7575757576
yfcc-batch3/2309,54.6578947368
yfcc-batch3/2311,69.4594594595
yfcc-batch3/2312,52.5483870968
yfcc-batch3/2313,67.4
yfcc-batch3/2314,76.7931034483
yfcc-batch3/2315,54.75
yfcc-batch3/2316,45.5294117647
yfcc-batch3/2317,58.0555555556
yfcc-batch3/2319,68.6486486486
yfcc-batch3/2320,60.46875
yfcc-batch3/2322,65.8787878788
yfcc-batch3/2323,56.625
yfcc-batch3/2324,60.8285714286
yfcc-batch3/2325,63.2580645161
yfcc-batch3/2326,38.6857142857
yfcc-batch3/2328,66.6857142857
yfcc-batch3/2329,65.6571428571
yfcc-batch3/2331,60.2162162162
yfcc-batch3/2332,59.4594594595
yfcc-batch3/2334,63.7
yfcc-batch3/2335,63.4545454545
yfcc-batch3/2336,58.3636363636
yfcc-batch3/2337,68.0322580645
yfcc-batch3/2338,63.2666666667
yfcc-batch3/2340,66.1111111111
yfcc-batch3/2341,72.5277777778
yfcc-batch3/2343,53.84375
yfcc-batch3/2344,60.7714285714
yfcc-batch3/2345,47.9705882353
yfcc-batch3/2346,59.5277777778
yfcc-batch3/2347,71.8648648649
yfcc-batch3/2348,54.1428571429
yfcc-batch3/2349,60.5555555556
yfcc-batch3/2350,56.5526315789
yfcc-batch3/2351,56.8857142857
yfcc-batch3/2352,55.3513513514
yfcc-batch3/2353,61.6486486486
yfcc-batch3/2354,58.9142857143
yfcc-batch3/2355,74.6129032258
yfcc-batch3/2356,63.6285714286
yfcc-batch3/2357,35.2285714286
yfcc-batch3/2358,66.4054054054
yfcc-batch3/2359,57.972972973
yfcc-batch3/2360,62.7941176471
yfcc-batch3/2361,70.8888888889
yfcc-batch3/2362,69
yfcc-batch3/2363,71.6388888889
yfcc-batch3/2364,51.4848484848
yfcc-batch3/2365,62.1388888889
yfcc-batch3/2366,68.2571428571
yfcc-batch3/2367,56.0666666667
yfcc-batch3/2368,67.7941176471
yfcc-batch3/2369,65.7058823529
yfcc-batch3/2370,81.6470588235
yfcc-batch3/2371,57.2777777778
yfcc-batch3/2372,59.1388888889
yfcc-batch3/2374,58.3170731707
yfcc-batch3/2375,51.5483870968
yfcc-batch3/2376,69.96875
yfcc-batch3/2377,68.4473684211
yfcc-batch3/2379,68.5
yfcc-batch3/2380,46.2285714286
yfcc-batch3/2381,57.6944444444
yfcc-batch3/2383,51.25
yfcc-batch3/2384,69.6578947368
yfcc-batch3/2385,62.1176470588
yfcc-batch3/2386,66.3225806452
yfcc-batch3/2387,70.6363636364
yfcc-batch3/2388,56.3823529412
yfcc-batch3/2390,57.8
yfcc-batch3/2391,64.1666666667
yfcc-batch3/2392,64.9714285714
yfcc-batch3/2393,65.4571428571
yfcc-batch3/2394,55.5714285714
yfcc-batch3/2395,44.3939393939
yfcc-batch3/2396,63.40625
yfcc-batch3/2397,56.8823529412
yfcc-batch3/2399,70.6060606061
yfcc-batch3/2400,63.9696969697
yfcc-batch3/2401,48.6363636364
yfcc-batch3/2402,53.75
yfcc-batch3/2403,56.5
yfcc-batch3/2404,71.4722222222
yfcc-batch3/2405,70.1176470588
yfcc-batch3/2407,42.3428571429
yfcc-batch3/2408,46.3333333333
yfcc-batch3/2410,68.2285714286
yfcc-batch3/2411,48.972972973
yfcc-batch3/2412,38.90625
yfcc-batch3/2413,65.7777777778
yfcc-batch3/2414,71.8823529412
yfcc-batch3/2416,60.8823529412
yfcc-batch3/2417,73.6774193548
yfcc-batch3/2418,65.2162162162
yfcc-batch3/2419,65.2368421053
yfcc-batch3/2420,53.5294117647
yfcc-batch3/2421,62.0571428571
yfcc-batch3/2422,59.6470588235
yfcc-batch3/2423,66.0606060606
yfcc-batch3/2424,55.2
yfcc-batch3/2425,54.5142857143
yfcc-batch3/2426,50.6176470588
yfcc-batch3/2427,49.2
yfcc-batch3/2429,69.5294117647
yfcc-batch3/2430,61.3333333333
yfcc-batch3/2431,62.0909090909
yfcc-batch3/2432,63.9473684211
yfcc-batch3/2434,59.6060606061
yfcc-batch3/2435,51.59375
yfcc-batch3/2436,51.5
yfcc-batch3/2437,68.5
yfcc-batch3/2438,67.4857142857
yfcc-batch3/2439,53.5882352941
yfcc-batch3/2440,68.7272727273
yfcc-batch3/2441,60.8125
yfcc-batch3/2442,75.4
