yfcc-batch2/1598,50.51020408
yfcc-batch2/1597,59.65454545
yfcc-batch2/1599,66.14
yfcc-batch2/1601,63.84313725
yfcc-batch2/1602,66.56603774
yfcc-batch2/1603,59.49090909
yfcc-batch2/1604,56.34
yfcc-batch2/1606,43.87755102
yfcc-batch2/1605,66.5
yfcc-batch2/1607,56.64444444
yfcc-batch2/1609,51.42307692
yfcc-batch2/1608,71.84313725
yfcc-batch2/1610,71.77777778
yfcc-batch2/1611,61.73913043
yfcc-batch2/1612,68.62264151
yfcc-batch2/1613,70.42
yfcc-batch2/1615,69.86792453
yfcc-batch2/1614,76.32727273
yfcc-batch2/1617,44.89583333
yfcc-batch2/1616,60.34782609
yfcc-batch2/1618,64.38888889
yfcc-batch2/1620,78.60869565
yfcc-batch2/1619,67.06
yfcc-batch2/1621,70.92
yfcc-batch2/1623,57.91304348
yfcc-batch2/1622,63.84782609
yfcc-batch2/1626,58.70833333
yfcc-batch2/1627,63.39622642
yfcc-batch2/1628,58.08163265
yfcc-batch2/1629,64.30188679
yfcc-batch2/1632,77.26
yfcc-batch2/1634,70.29411765
yfcc-batch2/1635,64.06382979
yfcc-batch2/1637,58.56603774
yfcc-batch2/1638,76.49019608
yfcc-batch2/1639,68.40816327
yfcc-batch2/1640,46.96226415
yfcc-batch2/1156,64.01923077
yfcc-batch2/1160,71.64583333
yfcc-batch2/995,73.03571429
yfcc-batch2/1481,71.69230769
yfcc-batch2/1525,74.34615385
yfcc-batch2/1624,66.66071429
yfcc-batch2/841,75.2745098
yfcc-batch2/896,51.29090909
yfcc-batch2/978,68.23404255
yfcc-batch2/1443,67.90384615
yfcc-batch2/1630,55.2826087
yfcc-batch2/1402,68.23076923
yfcc-batch2/821,72.78431373
yfcc-batch2/823,62.5
yfcc-batch2/822,57.08
yfcc-batch2/824,69.5
yfcc-batch2/825,65.11538462
yfcc-batch2/826,56.24528302
yfcc-batch2/827,69.96078431
yfcc-batch2/829,58.82692308
yfcc-batch2/830,68.2962963
yfcc-batch2/831,72.75925926
yfcc-batch2/832,74.35416667
yfcc-batch2/833,67.86792453
yfcc-batch2/834,71.6122449
yfcc-batch2/836,68.91111111
yfcc-batch2/835,71.11320755
yfcc-batch2/837,77.48148148
yfcc-batch2/839,51.04
yfcc-batch2/840,58.35294118
yfcc-batch2/842,49.62962963
yfcc-batch2/843,66.79166667
yfcc-batch2/844,67.06666667
yfcc-batch2/846,62.46
yfcc-batch2/845,43.71153846
yfcc-batch2/848,66.52272727
yfcc-batch2/847,58.48888889
yfcc-batch2/849,69.19298246
yfcc-batch2/850,65.69090909
yfcc-batch2/852,77.49019608
yfcc-batch2/853,54.1
yfcc-batch2/854,59.04
yfcc-batch2/855,61.24074074
yfcc-batch2/857,59.48214286
yfcc-batch2/859,64.20754717
yfcc-batch2/858,56.82
yfcc-batch2/860,70.89583333
yfcc-batch2/861,68.85416667
yfcc-batch2/862,66.45652174
yfcc-batch2/863,81.56862745
yfcc-batch2/864,61.59574468
yfcc-batch2/865,58.26415094
yfcc-batch2/866,86.95918367
yfcc-batch2/868,72.94
yfcc-batch2/867,71.48076923
yfcc-batch2/869,70.08510638
yfcc-batch2/870,75.47058824
yfcc-batch2/873,77.43636364
yfcc-batch2/872,67.65384615
yfcc-batch2/874,59.375
yfcc-batch2/876,41.0862069
yfcc-batch2/878,55.36734694
yfcc-batch2/877,53.96491228
yfcc-batch2/879,58.71153846
yfcc-batch2/880,63.21428571
yfcc-batch2/881,67.98076923
yfcc-batch2/883,73.75471698
yfcc-batch2/884,84.77083333
yfcc-batch2/886,46.26923077
yfcc-batch2/887,73.98148148
yfcc-batch2/888,58.26
yfcc-batch2/889,62.4
yfcc-batch2/890,65.84782609
yfcc-batch2/895,45.25
yfcc-batch2/894,70.9245283
yfcc-batch2/898,59.16981132
yfcc-batch2/897,65.77083333
yfcc-batch2/899,63.21153846
yfcc-batch2/901,67.61403509
yfcc-batch2/900,61.77358491
yfcc-batch2/902,61.8
yfcc-batch2/905,41.96296296
yfcc-batch2/904,53.43478261
yfcc-batch2/906,69.38888889
yfcc-batch2/907,49.19148936
yfcc-batch2/908,78.73333333
yfcc-batch2/909,68.09803922
yfcc-batch2/911,79.4
yfcc-batch2/913,48.19298246
yfcc-batch2/912,66.88888889
yfcc-batch2/914,59.72
yfcc-batch2/915,55.63265306
yfcc-batch2/916,64.32608696
yfcc-batch2/917,80.41509434
yfcc-batch2/918,70.64
yfcc-batch2/919,72.98
yfcc-batch2/921,62.80851064
yfcc-batch2/922,40.60784314
yfcc-batch2/920,53.28813559
yfcc-batch2/929,48.8
yfcc-batch2/927,66.90566038
yfcc-batch2/931,68.21052632
yfcc-batch2/932,62.42105263
yfcc-batch2/933,29.87272727
yfcc-batch2/934,44.01886792
yfcc-batch2/935,54.89795918
yfcc-batch2/936,81.9245283
yfcc-batch2/937,71.11538462
yfcc-batch2/940,55.05555556
yfcc-batch2/939,53.9
yfcc-batch2/938,70.92857143
yfcc-batch2/941,57.79166667
yfcc-batch2/942,61.54545455
yfcc-batch2/943,52.75
yfcc-batch2/944,52.55769231
yfcc-batch2/947,68.49056604
yfcc-batch2/946,46.64150943
yfcc-batch2/948,59.28888889
yfcc-batch2/949,71.09803922
yfcc-batch2/950,48.48979592
yfcc-batch2/952,61.81034483
yfcc-batch2/953,60.5
yfcc-batch2/954,67.5
yfcc-batch2/955,55.94
yfcc-batch2/956,60.15686275
yfcc-batch2/958,79.41509434
yfcc-batch2/957,51.0877193
yfcc-batch2/959,67
yfcc-batch2/961,50.56603774
yfcc-batch2/960,80.03636364
yfcc-batch2/963,13.2173913
yfcc-batch2/964,43.70833333
yfcc-batch2/965,66.86538462
yfcc-batch2/966,72.20408163
yfcc-batch2/967,70.75
yfcc-batch2/968,44.59615385
yfcc-batch2/969,67.07692308
yfcc-batch2/970,77.55769231
yfcc-batch2/972,73.15686275
yfcc-batch2/971,68.05660377
yfcc-batch2/973,45.77777778
yfcc-batch2/976,33.95918367
yfcc-batch2/975,66.18367347
yfcc-batch2/977,44.34
yfcc-batch2/979,66.79591837
yfcc-batch2/980,71.69811321
yfcc-batch2/982,68.6122449
yfcc-batch2/983,56.94117647
yfcc-batch2/984,57.45098039
yfcc-batch2/985,72.27083333
yfcc-batch2/986,67.42307692
yfcc-batch2/987,74.69230769
yfcc-batch2/988,67.94339623
yfcc-batch2/989,52.07407407
yfcc-batch2/990,74.14
yfcc-batch2/991,64
yfcc-batch2/993,69.26530612
yfcc-batch2/992,62.38461538
yfcc-batch2/998,54.14
yfcc-batch2/997,73.36363636
yfcc-batch2/999,60.05769231
yfcc-batch2/1001,48.48979592
yfcc-batch2/1000,58.44897959
yfcc-batch2/1002,71.06521739
yfcc-batch2/1004,70.65384615
yfcc-batch2/1003,74.2745098
yfcc-batch2/1005,75.69090909
yfcc-batch2/1006,64.54901961
yfcc-batch2/1010,56.23404255
yfcc-batch2/1011,78.26530612
yfcc-batch2/1012,70.92727273
yfcc-batch2/1013,59.23529412
yfcc-batch2/1014,65.56140351
yfcc-batch2/1015,43.73333333
yfcc-batch2/1017,63.02173913
yfcc-batch2/1016,74.84615385
yfcc-batch2/1019,67.72916667
yfcc-batch2/1020,54.16981132
yfcc-batch2/1022,72.18
yfcc-batch2/1023,55.74468085
yfcc-batch2/1024,56.05172414
yfcc-batch2/1025,47.28846154
yfcc-batch2/1027,69
yfcc-batch2/1026,68.86666667
yfcc-batch2/1028,68.28
yfcc-batch2/1029,63.48
yfcc-batch2/1030,47.55357143
yfcc-batch2/1032,52.6122449
yfcc-batch2/1033,62.1875
yfcc-batch2/1035,68.81034483
yfcc-batch2/1036,55.42307692
yfcc-batch2/1039,69.55319149
yfcc-batch2/1037,67.23529412
yfcc-batch2/1040,66.62745098
yfcc-batch2/1043,70.35185185
yfcc-batch2/1045,57.23214286
yfcc-batch2/1044,68.61111111
yfcc-batch2/1046,69.46153846
yfcc-batch2/1047,57.51785714
yfcc-batch2/1048,62.19642857
yfcc-batch2/1049,67.78
yfcc-batch2/1051,69.26
yfcc-batch2/1050,61.54901961
yfcc-batch2/1052,78.47058824
yfcc-batch2/1054,22.74509804
yfcc-batch2/1056,58.40816327
yfcc-batch2/1055,50.46
yfcc-batch2/1059,75.38888889
yfcc-batch2/1058,52.25
yfcc-batch2/1060,59.69090909
yfcc-batch2/1061,59.68627451
yfcc-batch2/1063,66.98113208
yfcc-batch2/1064,59.625
yfcc-batch2/1065,55.65306122
yfcc-batch2/1066,69.44642857
yfcc-batch2/1068,73.64
yfcc-batch2/1070,69.75510204
yfcc-batch2/1071,49.89795918
yfcc-batch2/1072,79.62745098
yfcc-batch2/1074,76.28846154
yfcc-batch2/1073,42.3
yfcc-batch2/1075,64.7
yfcc-batch2/1077,52.10204082
yfcc-batch2/1076,75.85185185
yfcc-batch2/1079,77.51111111
yfcc-batch2/1080,63.21568627
yfcc-batch2/1081,74.27272727
yfcc-batch2/1082,68.92156863
yfcc-batch2/1085,41.98181818
yfcc-batch2/1084,76.34545455
yfcc-batch2/1083,72.91666667
yfcc-batch2/1086,49.71428571
yfcc-batch2/1088,59.98113208
yfcc-batch2/1087,57.83018868
yfcc-batch2/1089,56.19565217
yfcc-batch2/1090,64.98
yfcc-batch2/1091,78.04081633
yfcc-batch2/1093,64.29310345
yfcc-batch2/1092,70.22
yfcc-batch2/1094,53.90909091
yfcc-batch2/1095,77.8
yfcc-batch2/1096,71.38461538
yfcc-batch2/1097,72.68
yfcc-batch2/1098,61.43137255
yfcc-batch2/1099,78.56
yfcc-batch2/1100,67.38
yfcc-batch2/1101,67.01886792
yfcc-batch2/1102,69.54
yfcc-batch2/1105,65.21428571
yfcc-batch2/1104,63.21818182
yfcc-batch2/1106,64.83018868
yfcc-batch2/1107,53.35294118
yfcc-batch2/1109,60.44230769
yfcc-batch2/1108,48.87755102
yfcc-batch2/1110,72.68
yfcc-batch2/1113,66.64705882
yfcc-batch2/1116,57.15686275
yfcc-batch2/1114,62.69565217
yfcc-batch2/1117,68.69230769
yfcc-batch2/1118,60.6122449
yfcc-batch2/1119,67.42
yfcc-batch2/1120,68.80769231
yfcc-batch2/1121,66.44230769
yfcc-batch2/1122,71.88888889
yfcc-batch2/1123,69.45454545
yfcc-batch2/1124,66.08695652
yfcc-batch2/1125,73.52083333
yfcc-batch2/1126,68.07272727
yfcc-batch2/1127,50.77192982
yfcc-batch2/1128,51.81132075
yfcc-batch2/1130,78.84313725
yfcc-batch2/1129,57.78846154
yfcc-batch2/1131,60.91836735
yfcc-batch2/1132,66.81818182
yfcc-batch2/1134,65.69230769
yfcc-batch2/1135,79.62
yfcc-batch2/1136,76.76363636
yfcc-batch2/1137,43.36538462
yfcc-batch2/1138,69.52941176
yfcc-batch2/1139,67.82692308
yfcc-batch2/1141,67.86
yfcc-batch2/1140,66.2
yfcc-batch2/1143,71.88235294
yfcc-batch2/1142,59.2244898
yfcc-batch2/1146,56.26415094
yfcc-batch2/1145,67.38
yfcc-batch2/1148,62.97777778
yfcc-batch2/1150,57.31914894
yfcc-batch2/1149,45.5
yfcc-batch2/1151,65.41666667
yfcc-batch2/1152,61.14285714
yfcc-batch2/1153,67
yfcc-batch2/1154,63.95918367
yfcc-batch2/1155,73.16
yfcc-batch2/1158,69.65306122
yfcc-batch2/1157,63.4
yfcc-batch2/1159,80.82
yfcc-batch2/1163,60.14285714
yfcc-batch2/1162,67.66666667
yfcc-batch2/1164,58.8125
yfcc-batch2/1165,80.91836735
yfcc-batch2/1167,68
yfcc-batch2/1166,69.34
yfcc-batch2/1171,40.01960784
yfcc-batch2/1170,73.09090909
yfcc-batch2/1169,55.94
yfcc-batch2/1174,67.10416667
yfcc-batch2/1176,61.12727273
yfcc-batch2/1177,60.47058824
yfcc-batch2/1181,62.87272727
yfcc-batch2/1179,43.07272727
yfcc-batch2/1180,73.73584906
yfcc-batch2/1182,53.23529412
yfcc-batch2/1184,67.83673469
yfcc-batch2/1183,41.28301887
yfcc-batch2/1185,58.62264151
yfcc-batch3/2007,59.11428571
yfcc-batch3/2008,56
yfcc-batch3/2009,65.45714286
yfcc-batch3/2010,63.28571429
yfcc-batch3/2011,52.17647059
yfcc-batch3/2012,69.54545455
yfcc-batch3/2014,62.41176471
yfcc-batch3/2015,53
yfcc-batch3/2016,62.375
yfcc-batch3/2017,66.35483871
yfcc-batch3/2018,31.29032258
yfcc-batch3/2020,65.65714286
yfcc-batch3/2021,55.4375
yfcc-batch3/2022,51.37142857
yfcc-batch3/2024,65.90322581
yfcc-batch3/2025,58.6875
yfcc-batch3/2026,74.08333333
yfcc-batch3/2027,58.57142857
yfcc-batch3/2028,50.84210526
yfcc-batch3/2029,66.23529412
yfcc-batch3/2030,77.44444444
yfcc-batch3/2031,67
yfcc-batch3/2032,72.52941176
yfcc-batch3/2033,62.77142857
yfcc-batch3/2034,66.29032258
yfcc-batch3/2035,63.93548387
yfcc-batch3/2036,66.74074074
yfcc-batch3/2038,61.39473684
yfcc-batch3/2039,63.21212121
yfcc-batch3/2040,59.25806452
yfcc-batch3/2041,31.35294118
yfcc-batch3/2042,49.52941176
yfcc-batch3/2043,63.34210526
yfcc-batch3/2044,62.70588235
yfcc-batch3/2045,43.26470588
yfcc-batch3/2046,54
yfcc-batch3/2047,60.17142857
yfcc-batch3/2048,70.85294118
yfcc-batch3/2049,61.35483871
yfcc-batch3/2050,62.68571429
yfcc-batch3/2051,45.97368421
yfcc-batch3/2052,55.80645161
yfcc-batch3/2053,53.625
yfcc-batch3/2054,36.9375
yfcc-batch3/2055,68.32352941
yfcc-batch3/2056,67.8
yfcc-batch3/2057,62.35294118
yfcc-batch3/2058,67.29411765
yfcc-batch3/2059,59.16666667
yfcc-batch3/2060,61.1025641
yfcc-batch3/2061,73.63888889
yfcc-batch3/2062,38
yfcc-batch3/2063,62.5
yfcc-batch3/2066,55.47222222
yfcc-batch3/2067,59.84375
yfcc-batch3/2068,70.25714286
yfcc-batch3/2069,64.61111111
yfcc-batch3/2070,68.72972973
yfcc-batch3/2071,60.71875
yfcc-batch3/2072,60.77142857
yfcc-batch3/2074,65.31428571
yfcc-batch3/2075,62.77777778
yfcc-batch3/2076,60.21875
yfcc-batch3/2077,61.05882353
yfcc-batch3/2078,50.85294118
yfcc-batch3/2079,55.67647059
yfcc-batch3/2080,73.17647059
yfcc-batch3/2081,63.87878788
yfcc-batch3/2082,80.52631579
yfcc-batch3/2083,36.81818182
yfcc-batch3/2084,76.84848485
yfcc-batch3/2085,42.27027027
yfcc-batch3/2086,57.73529412
yfcc-batch3/2087,62.37142857
yfcc-batch3/2088,61.94117647
yfcc-batch3/2089,60.625
yfcc-batch3/2090,64.52777778
yfcc-batch3/2091,60.84848485
yfcc-batch3/2093,57.94444444
yfcc-batch3/2094,70.31578947
yfcc-batch3/2095,62.90322581
yfcc-batch3/2096,73.58333333
yfcc-batch3/2097,64.19444444
yfcc-batch3/2098,50.72972973
yfcc-batch3/2102,74.58823529
yfcc-batch3/2103,41.65714286
yfcc-batch3/2104,45.8
yfcc-batch3/2105,58.27027027
yfcc-batch3/2106,55.88571429
yfcc-batch3/2107,74.37142857
yfcc-batch3/2108,62.67567568
yfcc-batch3/2110,52.6969697
yfcc-batch3/2111,58.22222222
yfcc-batch3/2112,69.40540541
yfcc-batch3/2113,67.30555556
yfcc-batch3/2114,38.3030303
yfcc-batch3/2115,50.27027027
yfcc-batch3/2116,77.97368421
yfcc-batch3/2118,55.25714286
yfcc-batch3/2119,77.25
yfcc-batch3/2120,59.875
yfcc-batch3/2121,67.83333333
yfcc-batch3/2123,66.71428571
yfcc-batch3/2125,55
yfcc-batch3/2126,52.54545455
yfcc-batch3/2127,46.47058824
yfcc-batch3/2128,40.8125
yfcc-batch3/2129,62.88571429
yfcc-batch3/2130,60.73529412
yfcc-batch3/2131,66.30555556
yfcc-batch3/2132,59.02777778
yfcc-batch3/2133,55.91666667
yfcc-batch3/2134,66.26470588
yfcc-batch3/2135,67.22222222
yfcc-batch3/2136,39.28571429
yfcc-batch3/2137,73.80645161
yfcc-batch3/2138,59.06451613
yfcc-batch3/2139,59.35135135
yfcc-batch3/2140,69.32432432
yfcc-batch3/2142,79.90909091
yfcc-batch3/2144,69.88235294
yfcc-batch3/2145,62.61764706
yfcc-batch3/2146,66.23529412
yfcc-batch3/2147,72.34285714
yfcc-batch3/2148,64.67647059
yfcc-batch3/2150,52.38888889
yfcc-batch3/2151,49.52941176
yfcc-batch3/2152,65.68571429
yfcc-batch3/2154,29.96969697
yfcc-batch3/2155,66.30555556
yfcc-batch3/2156,74.08108108
yfcc-batch3/2157,50.71794872
yfcc-batch3/2158,53.86842105
yfcc-batch3/2160,64.18421053
yfcc-batch3/2161,41.02941176
yfcc-batch3/2162,62.08571429
yfcc-batch3/2163,82.68571429
yfcc-batch3/2164,59.31428571
yfcc-batch3/2165,70.02702703
yfcc-batch3/2166,35.9
yfcc-batch3/2167,74.71428571
yfcc-batch3/2168,73.94444444
yfcc-batch3/2169,57.17647059
yfcc-batch3/2170,74.09375
yfcc-batch3/2171,75.51724138
yfcc-batch3/2172,69.27586207
yfcc-batch3/2173,64.91176471
yfcc-batch3/2174,59.125
yfcc-batch3/2175,41.09090909
yfcc-batch3/2176,39.81578947
yfcc-batch3/2177,74.67567568
yfcc-batch3/2178,51.97297297
yfcc-batch3/2179,58.5
yfcc-batch3/2180,69.03125
yfcc-batch3/2181,71.94117647
yfcc-batch3/2183,55.46875
yfcc-batch3/2185,77.45945946
yfcc-batch3/2186,71.96875
yfcc-batch3/2187,54.3030303
yfcc-batch3/2189,62
yfcc-batch3/2190,59.85294118
yfcc-batch3/2191,57.90625
yfcc-batch3/2192,62.23684211
yfcc-batch3/2193,34.07692308
yfcc-batch3/2194,68.51351351
yfcc-batch3/2196,64.02777778
yfcc-batch3/2197,66.37142857
yfcc-batch3/2198,51.53333333
yfcc-batch3/2199,48.2
yfcc-batch3/2200,66.64705882
yfcc-batch3/2201,40.84210526
yfcc-batch3/2202,61.58823529
yfcc-batch3/2204,52.08333333
yfcc-batch3/2205,60.64864865
yfcc-batch3/2206,70.22222222
yfcc-batch3/2208,73.4
yfcc-batch3/2209,48.71875
yfcc-batch3/2210,51.74193548
yfcc-batch3/2212,66.74285714
yfcc-batch3/2213,54.39473684
yfcc-batch3/2214,68.61764706
yfcc-batch3/2215,78.55555556
yfcc-batch3/2216,73.05555556
yfcc-batch3/2218,50.45945946
yfcc-batch3/2219,73.54545455
yfcc-batch3/2220,69.42857143
yfcc-batch3/2221,48.14705882
yfcc-batch3/2222,39.87096774
yfcc-batch3/2223,76.34482759
yfcc-batch3/2227,71.54285714
yfcc-batch3/2228,73.85294118
yfcc-batch3/2230,72.55882353
yfcc-batch3/2231,53.90625
yfcc-batch3/2232,66.14285714
yfcc-batch3/2233,68.90625
yfcc-batch3/2234,75.79487179
yfcc-batch3/2235,54.26470588
yfcc-batch3/2237,58.34285714
yfcc-batch3/2238,59.42857143
yfcc-batch3/2239,64.52631579
yfcc-batch3/2240,71.31428571
yfcc-batch3/2241,76.17647059
yfcc-batch3/2242,55.6
yfcc-batch3/2243,77.6
yfcc-batch3/2244,55.78378378
yfcc-batch3/2245,65.45454545
yfcc-batch3/2246,56.22857143
yfcc-batch3/2248,66
yfcc-batch3/2249,60.58333333
yfcc-batch3/2250,65.94117647
yfcc-batch3/2251,69.13513514
yfcc-batch3/2252,74.39534884
yfcc-batch3/2253,57.16216216
yfcc-batch3/2254,51.10810811
yfcc-batch3/2255,55.13157895
yfcc-batch3/2256,72.39393939
yfcc-batch3/2257,48.625
yfcc-batch3/2258,61.8125
yfcc-batch3/2259,74.51428571
yfcc-batch3/2260,48.5625
yfcc-batch3/2261,63.6875
yfcc-batch3/2262,59.13888889
yfcc-batch3/2263,65.63888889
yfcc-batch3/2264,72.79411765
yfcc-batch3/2265,66
yfcc-batch3/2266,46.4
yfcc-batch3/2267,36.51515152
yfcc-batch3/2268,55.96875
yfcc-batch3/2269,50.125
yfcc-batch3/2270,67.65625
yfcc-batch3/2271,55.88235294
yfcc-batch3/2272,52.6875
yfcc-batch3/2273,63.74285714
yfcc-batch3/2274,59.35897436
yfcc-batch3/2275,53.78787879
yfcc-batch3/2276,53.4
yfcc-batch3/2277,70.48571429
yfcc-batch3/2278,57.35483871
yfcc-batch3/2279,57.73333333
yfcc-batch3/2280,52.30555556
yfcc-batch3/2283,60.41666667
yfcc-batch3/2284,68.13888889
yfcc-batch3/2285,44.76470588
yfcc-batch3/2286,58.11111111
yfcc-batch3/2287,67.64516129
yfcc-batch3/2288,59.60606061
yfcc-batch3/2290,74.54285714
yfcc-batch3/2291,65.05263158
yfcc-batch3/2292,66.5
yfcc-batch3/2293,67.36363636
yfcc-batch3/2294,57.90625
yfcc-batch3/2295,72.3030303
yfcc-batch3/2296,62.84615385
yfcc-batch3/2298,70.92105263
yfcc-batch3/2299,63.41935484
yfcc-batch3/2300,68
yfcc-batch3/2301,50.75757576
yfcc-batch3/2302,46.36363636
yfcc-batch3/2303,53.26315789
yfcc-batch3/2304,80.08571429
yfcc-batch3/2305,66.25641026
yfcc-batch3/2306,59.25
yfcc-batch3/2307,65.97058824
yfcc-batch3/2308,70.75757576
yfcc-batch3/2309,54.65789474
yfcc-batch3/2311,69.45945946
yfcc-batch3/2312,52.5483871
yfcc-batch3/2313,67.4
yfcc-batch3/2314,76.79310345
yfcc-batch3/2315,54.75
yfcc-batch3/2316,45.52941176
yfcc-batch3/2317,58.05555556
yfcc-batch3/2319,68.64864865
yfcc-batch3/2320,60.46875
yfcc-batch3/2322,65.87878788
yfcc-batch3/2323,56.625
yfcc-batch3/2324,60.82857143
yfcc-batch3/2325,63.25806452
yfcc-batch3/2326,38.68571429
yfcc-batch3/2328,66.68571429
yfcc-batch3/2329,65.65714286
yfcc-batch3/2331,60.21621622
yfcc-batch3/2332,59.45945946
yfcc-batch3/2334,63.7
yfcc-batch3/2335,63.45454545
yfcc-batch3/2336,58.36363636
yfcc-batch3/2337,68.03225806
yfcc-batch3/2338,63.26666667
yfcc-batch3/2340,66.11111111
yfcc-batch3/2341,72.52777778
yfcc-batch3/2343,53.84375
yfcc-batch3/2344,60.77142857
yfcc-batch3/2345,47.97058824
yfcc-batch3/2346,59.52777778
yfcc-batch3/2347,71.86486486
yfcc-batch3/2348,54.14285714
yfcc-batch3/2349,60.55555556
yfcc-batch3/2350,56.55263158
yfcc-batch3/2351,56.88571429
yfcc-batch3/2352,55.35135135
yfcc-batch3/2353,61.64864865
yfcc-batch3/2354,58.91428571
yfcc-batch3/2355,74.61290323
yfcc-batch3/2356,63.62857143
yfcc-batch3/2357,35.22857143
yfcc-batch3/2358,66.40540541
yfcc-batch3/2359,57.97297297
yfcc-batch3/2360,62.79411765
yfcc-batch3/2361,70.88888889
yfcc-batch3/2362,69
yfcc-batch3/2363,71.63888889
yfcc-batch3/2364,51.48484848
yfcc-batch3/2365,62.13888889
yfcc-batch3/2366,68.25714286
yfcc-batch3/2367,56.06666667
yfcc-batch3/2368,67.79411765
yfcc-batch3/2369,65.70588235
yfcc-batch3/2370,81.64705882
yfcc-batch3/2371,57.27777778
yfcc-batch3/2372,59.13888889
yfcc-batch3/2374,58.31707317
yfcc-batch3/2375,51.5483871
yfcc-batch3/2376,69.96875
yfcc-batch3/2377,68.44736842
yfcc-batch3/2379,68.5
yfcc-batch3/2380,46.22857143
yfcc-batch3/2381,57.69444444
yfcc-batch3/2383,51.25
yfcc-batch3/2384,69.65789474
yfcc-batch3/2385,62.11764706
yfcc-batch3/2386,66.32258065
yfcc-batch3/2387,70.63636364
yfcc-batch3/2388,56.38235294
yfcc-batch3/2390,57.8
yfcc-batch3/2391,64.16666667
yfcc-batch3/2392,64.97142857
yfcc-batch3/2393,65.45714286
yfcc-batch3/2394,55.57142857
yfcc-batch3/2395,44.39393939
yfcc-batch3/2396,63.40625
yfcc-batch3/2397,56.88235294
yfcc-batch3/2399,70.60606061
yfcc-batch3/2400,63.96969697
yfcc-batch3/2401,48.63636364
yfcc-batch3/2402,53.75
yfcc-batch3/2403,56.5
yfcc-batch3/2404,71.47222222
yfcc-batch3/2405,70.11764706
yfcc-batch3/2407,42.34285714
yfcc-batch3/2408,46.33333333
yfcc-batch3/2410,68.22857143
yfcc-batch3/2411,48.97297297
yfcc-batch3/2412,38.90625
yfcc-batch3/2413,65.77777778
yfcc-batch3/2414,71.88235294
yfcc-batch3/2416,60.88235294
yfcc-batch3/2417,73.67741935
yfcc-batch3/2418,65.21621622
yfcc-batch3/2419,65.23684211
yfcc-batch3/2420,53.52941176
yfcc-batch3/2421,62.05714286
yfcc-batch3/2422,59.64705882
yfcc-batch3/2423,66.06060606
yfcc-batch3/2424,55.2
yfcc-batch3/2425,54.51428571
yfcc-batch3/2426,50.61764706
yfcc-batch3/2427,49.2
yfcc-batch3/2429,69.52941176
yfcc-batch3/2430,61.33333333
yfcc-batch3/2431,62.09090909
yfcc-batch3/2432,63.94736842
yfcc-batch3/2434,59.60606061
yfcc-batch3/2435,51.59375
yfcc-batch3/2436,51.5
yfcc-batch3/2437,68.5
yfcc-batch3/2438,67.48571429
yfcc-batch3/2439,53.58823529
yfcc-batch3/2440,68.72727273
yfcc-batch3/2441,60.8125
yfcc-batch3/2442,75.4
yfcc-batch3/2443,47.06060606
yfcc-batch3/2444,65.54545455
yfcc-batch3/2445,66.41666667
yfcc-batch3/2446,76.59459459
yfcc-batch3/2447,62.59459459
yfcc-batch3/2448,61.63888889
yfcc-batch3/2451,73.71794872
yfcc-batch3/2452,53.77777778
yfcc-batch3/2453,74.89189189
yfcc-batch3/2454,59.44117647
yfcc-batch3/2455,44.02857143
yfcc-batch3/2456,68
yfcc-batch3/2457,63.54054054
yfcc-batch3/2458,61.32432432
yfcc-batch3/2460,64.2972973
yfcc-batch3/1937,61.97297297
yfcc-batch3/1676,57.41935484
yfcc-batch3/1765,74.70588235
yfcc-batch3/1988,52.16666667
yfcc-batch3/1831,53.05714286
yfcc-batch3/2019,60.61111111
yfcc-batch3/1933,60.31428571
yfcc-batch3/2153,74.44444444
yfcc-batch3/2182,65.47222222
yfcc-batch3/2217,68.51428571
yfcc-batch3/2433,62.27272727
yfcc-batch3/1641,67.63888889
yfcc-batch3/1642,60.74285714
yfcc-batch3/1643,68
yfcc-batch3/1644,66.61111111
yfcc-batch3/1645,62.35294118
yfcc-batch3/1646,50.35294118
yfcc-batch3/1647,74.09090909
yfcc-batch3/1649,52.36363636
yfcc-batch3/1650,68.5
yfcc-batch3/1651,48.54545455
yfcc-batch3/1652,75.25714286
yfcc-batch3/1654,74.80555556
yfcc-batch3/1655,59.45945946
yfcc-batch3/1656,72.31428571
yfcc-batch3/1657,64.3030303
yfcc-batch3/1658,60.29411765
yfcc-batch3/1659,69.93333333
yfcc-batch3/1660,66.86486486
yfcc-batch3/1661,65.25
yfcc-batch3/1663,54.57894737
yfcc-batch3/1664,70.38235294
yfcc-batch3/1665,58.33333333
yfcc-batch3/1666,65.05714286
yfcc-batch3/1668,61.28571429
yfcc-batch3/1669,69.37142857
yfcc-batch3/1670,71.6875
yfcc-batch3/1671,38.65789474
yfcc-batch3/1674,51.8
yfcc-batch3/1675,51.06060606
yfcc-batch3/1677,53.26470588
yfcc-batch3/1678,68.67647059
yfcc-batch3/1679,49.6
yfcc-batch3/1680,64.48387097
yfcc-batch3/1681,66.22857143
yfcc-batch3/1682,57.35135135
yfcc-batch3/1683,62.65625
yfcc-batch3/1684,69.64705882
yfcc-batch3/1685,67.05714286
yfcc-batch3/1686,58.75757576
yfcc-batch3/1687,60.28947368
yfcc-batch3/1689,74.28571429
yfcc-batch3/1690,48.24390244
yfcc-batch3/1691,64.90625
yfcc-batch3/1692,77.35897436
